PIT
0.7565114731912326
0.6234668543277482
0.545063677857564
0.81517974306456
0.7024239739855012
0.7828094763039881
0.5972364345746758
0.49102594560949436
0.5437065839779809
0.5225082516011889
0.6665175173653846
0.6225859607276387
0.5983847490637817
0.5576978577200706
0.5220298759994423
0.4520372935400862
0.5313244064495847
0.40979209758464824
0.46947435572890783
0.32750993167052805
0.20643602240268644
0.49614869578100973
0.36502297752097074
0.839208893678169
0.5842031717664466
0.5628144963911095
0.45178617743144883
0.4700587482889845
0.6334932107741934
0.43454480693500636
0.3916476646674528
0.5738255720184329
0.5239564257336443
0.5421945798655918
0.4704787158641379
0.5697826994022513
0.6780753524418242
0.5305104051802302
0.8058058352103615
0.5776909728253137
0.6568909499927521
0.4762176113295625
0.41304972381345445
0.40148387738977964
0.5888596085856196
0.5010548347139878
0.5245627943204842
0.4008752857487453
0.493679146360481
0.4022852747588823
0.5099832555768395
0.3691840029682588
0.27032799983460093
0.42503704363409883
0.5266004378235722
0.7459816895056972
0.6293492036245281
0.5165616299063324
0.5791008837130142
0.6874542626538962
0.5692676470313398
0.6133921199340052
0.4373161689276665
0.649540607840028
0.5532125780841668
0.6972768447850575
0.6034761415723678
0.5751168550363547
0.5713081301018009
0.6360448765877803
0.5533747320572123
0.5329772862964719
0.702098772293578
0.6305375079570925
0.5891043130434374
0.5600161946684139
0.46138648468830734
0.3741030236151315
0.4725594836522658
0.48246008747581104
0.6207376306807142
0.5478004974896532
0.6496222748919842
0.6024885211319829
0.5452626672148514
0.47177943289654345
0.4830566246065721
0.6962120034342897
0.6988312602673301
0.5616691056788953
0.6697015618345996
0.6613950826608593
0.6670676282390091
0.598810991070382
0.7508867890856041
0.642091288508774
0.5876041062160711
0.5518712804607274
0.5588373013065647
0.5782353674911526
0.693550433334413
0.5321195880344415
0.5662288362874983
0.655830318533945
0.7495597538672907
0.7371425375920095
0.6923353452692853
0.5894371453804084
0.47811544470084993
0.5434982151149629
0.542422085839401
0.520959215102686
0.6488350131689854
0.809272747774975
0.7573802996863784
0.6813133428914219
0.7536566727373759
0.8246774559897108
0.9376700481061904
0.8526870350538208
0.8745024799642727
0.7994149360582747
0.9576319032505768
0.880142147836498
0.8095972522422499
0.8916337006863084
0.8952213849755942
0.9271908990331844
0.9370053222467538
0.9320865714653623
0.8928976370436277
0.9071052350968671
0.8613449433324776
0.81133230230815
0.9185282171362168
0.8772634344344326
0.9680558763629931
0.8911036100658294
0.9273107380642458
0.8404837782846546
0.9140859462787558
0.942713231846419
0.9698482516531044
0.9942547773798024
0.9672638990385931
0.9726042781867533
0.8873324508602662
0.9903380376189524
0.9551293555706378
0.9951082602183801
0.9848095790180458
0.9896836737638396
0.9348530255170895
0.9229579127635494
0.9889324504340868
0.978706994173006
0.9534282315343678
0.9271856859284948
0.9703842298006287
0.9199538491264461
0.852296359952474
0.9265727816039114
0.9774209517097144
0.9570987074672468
0.864705330029876
0.9080014040728939
0.9468218416832247
0.9567635975305654
0.912708477890444
0.8963576299981997
0.9127000190655403
0.9509240514824998
0.9017673246402051
0.9175345227048067
0.9781639449704668
0.9046219148502695
0.8199669846761328
0.7755475433409651
0.9136477943155829
0.8455816405988781
0.8509045197640388
0.9725450401935533
0.7143844201252282
0.8449965722204549
0.9736567377714707
0.9176069035995837
0.9073203346324263
0.8255772204279954
0.6192699750282412
0.8897187720682257
0.9041418862730575
0.9029177191550228
0.6927510622214643
0.800258127793382
0.8206943695682098
0.8249410334510343
0.8563809293818103
0.7471045912709006
0.8580188123807244
0.9421344850753244
0.8975129612031392
0.8549524337001557
0.8468386092361272
0.9700754181217697
0.8341009792926692
0.8231354020197326
0.8397654733481812
0.7734202101582801
0.7805605074103095
0.8966278695719032
0.7898792439744791
0.8938252423905044
0.8773161219075027
0.7614411761521754
0.7638261775569617
0.7475371331125082
0.5891249865427355
0.8013948801599327
0.6192654901807145
0.8924534516623488
0.6666082810028908
0.8737078184353715
0.8656461708523631
0.8750709051763337
0.8316704662951987
0.8020040210268724
0.8352254195228734
0.8969901291912374
0.8655911371369858
0.8085605886268458
0.7951151842317068
0.9060289360395954
0.9421082553683877
0.8930663963892989
0.9314189510434737
0.8967829982207323
0.9074825584346455
0.9469902626792722
0.9669926843915944
0.9116307747669578
0.9267927284664483
0.9020987591715026
0.9247377687187245
0.8602238062843661
0.830896883539013
0.8231156795334509
0.9086148313421214
0.9466316346781897
0.9884241410349838
0.9639354133755513
0.9509838244661432
0.9493577644248923
0.9319947972808267
0.9625053367129146
0.9492673665242409
0.9487793916651025
0.9861575292669983
0.9748979965234328
0.9649286322384959
0.9715051891179859
0.9701845906256897
0.9882002358595909
0.9771128160606829
0.9677075831601737
0.9712864656067391
0.9852230159240312
0.9912838107523473
0.9944797753064707
0.9756965917454842
0.9952747472272221
0.9756903382485446
0.9062239439112568
0.923917467395614
0.961986842197614
0.9573387711283072
0.926314728361566
0.8754111544366907
0.9665229855552917
0.9660792483612907
0.9539807832363094
0.9929221492083593
0.9712518701925278
0.9985067338880007
0.9575475171268302
0.9467692298196075
0.9379609119631416
0.958757741914661
0.9807933186795148
0.9277289771623365
0.9347907100581594
0.9649003152835527
0.9503724601934446
0.9132497574065134
0.8706178932581421
0.97677222979095
0.9674769146159009
0.9642919125505843
0.9812160404730982
0.9983647232431682
0.9698764069744593
0.9760487514846159
0.9549180437804402
0.9833583343488671
0.9774786654926909
0.9755022274023238
0.9800022247184397
0.9899238695581672
0.9899284677728277
0.9653564579355057
0.9735497996260998
0.9835467446150346
0.9951618743790092
0.9992991526187545
0.9928090518106064
0.9999380161865569
0.9975356334849824
0.9999791379067609
0.9999532084267141
0.9999852828350272
0.9992417735218031
0.9956085792070904
0.9936171544793254
0.9981934990203429
0.9994285748779923
0.9997914864515721
0.9997867915031713
0.9953794013123288
0.998873733820804
0.9989789965206911
0.9970863558785262
0.9941016396280776
0.9979444269226365
0.993771625125941
0.989200823211482
0.9967745202295668
0.9915909031873443
0.9998742460731825
0.9904785069175486
0.9962667058058718
0.9951528176144714
0.9945870378504009
0.9932308013452029
0.999213652250272
0.9997543211481145
0.9997763527166993
0.9985470872067341
0.9895204743087573
0.9920592620975713
0.9990930547035054
0.9962280699237047
0.996351689019033
0.9872227931699342
0.9986347672589923
0.9937400650248418
0.9999328407476193
0.9960030946339989
0.997144769949677
0.9634861941778269
0.9916186112174675
0.9777532733334166
0.989077005870271
0.9736417244250423
0.9963119782694577
0.9787778013281115
0.993801934530504
0.9855333238226563
0.9891532499591879
0.9839386787255264
0.9795760414835373
0.991166749433932
0.9750077704726817
0.9840842100571155
0.993512615288477
0.9921173027132023
0.9984057101796323
0.9947152858987415
0.9989759936417061
0.9930650243361077
0.9893109375945307
0.9967630111155872
0.9912096939522801
0.9986294807996117
0.9945980493153938
0.9967469981877612
0.9947766257363946
0.9924824726146649
0.9947802447081542
0.9849894351042907
0.9256922440441716
0.975554012273028
0.9814610335089928
0.9972855050561964
0.991735104355003
0.9929841473388014
0.12444484450472232
0.5016388447376547
0.4909739159491995
0.8836174464947724
0.9553067062639111
0.4946141859482142
0.8533957518379924
0.379613423871873
0.6560330735152613
0.9216968357514242
0.5469460581934648
0.13407793952374752
0.7772210072483665
0.3445114080366275
0.31725401584567503
0.8705800360112812
0.7485778735401908
0.49232883699079866
0.795656250230504
0.9132243083304763
0.587438375545182
0.47917342669775936
0.5856573469437681
0.9706930889697233
0.5590920430896741
0.2517380340726689
0.8692175815397624
0.387880193572965
0.07428036419970493
0.27372690435015623
0.6814530128367652
0.6104789142444111
0.8122108704230255
0.9615230776593224
0.8978231571314199
0.4000648608689274
0.7518342279896342
0.46541020327408567
0.12140836281146089
0.016373456852520552
0.5252785190330606
0.826368731122122
0.6567583849999918
0.2837433806819612
0.5275114907873996
0.5158158395921544
0.8157634375616498
0.5859183242513154
0.7326823022877759
0.7721510952373786
0.3470924621219492
0.5580400225044156
0.5280899730841457
0.47897142763343553
0.30671714954114637
0.2931137848026989
0.28193827438820895
0.49343091383691734
0.7869742828645249
0.8271493397808187
0.9353136492601284
0.6696501891475951
0.4380663347226583
0.326148612233953
0.188721604938414
0.7254420879064093
0.5044091166831126
0.5893508951713542
0.5880524908732374
0.8517439368810549
0.5678563131147605
0.7782111349239319
0.4495550206248114
0.7620533678180825
0.6841571217355196
0.6219140826785344
0.8894894983191978
0.8577504999896134
0.6496281829229608
0.5220078146859483
0.7367393950367945
0.8500159418429517
0.66260127352673
0.6789785040111187
0.6299678114283194
0.7459551001882082
0.6943154259758335
0.5551090913190047
0.7020133040786809
0.6106508416120014
0.5741509692680985
0.5039070142291626
0.5802570940399192
0.2870738557135579
0.24452927882717906
0.41275372307334285
0.5736547326406745
0.6398871913861974
0.5835136768991908
0.872061958355248
0.668760497358361
0.2855734070788539
0.3100767227776289
0.5346468611197844
0.32383499176863784
0.2227534143789121
0.4361397716234301
0.6549737327332801
0.8342639134004278
0.772723368214187
0.815673333394412
0.15268553687670855
0.6127739731514059
0.2376724215402145
0.2570970639222582
0.23640848831326355
0.2007259789943655
0.37328311193812835
0.5592823220643023
0.40527500400364236
0.4041229632604082
0.2964488683540375
0.3442284629018726
0.8158467876680093
0.45994205251501136
0.7467759626410237
0.7513874530600089
0.586079273480587
0.5725316145404516
0.670726660585508
0.5557925169977121
0.502393780153993
0.8043079589407207
0.5669501943203638
0.5280871652469012
0.33498797389860946
0.6180059562594657
0.7189493452347442
0.722153459041868
0.5059061556465348
0.35360700865093764
0.25568723821113537
0.288080854884583
0.5840423640734387
0.5164025428830981
0.24867795027544215
0.3891774012372893
0.2889433197199374
0.3764412570875686
0.5167950347281682
0.3911244680870553
0.45090511537511313
0.43023325151126623
0.2002339881091128
0.267791907671067
0.5184914755383394
0.9173895446905188
0.6241161247092109
0.600114914286982
0.48540661843632227
0.47649529612173075
0.6462051070045502
0.5677766595430668
0.4671941950231122
0.5453804477130997
0.675966282328528
0.5044525367180845
0.4809313560429905
0.707087683496599
0.5777638259062642
0.5687255322554613
0.8361006288354498
0.30072917685821976
0.48461408074817414
0.22433888390681495
0.2667322697831819
0.3125674946853012
0.4151264156764912
0.46981483644482264
0.6195431117437828
0.29307205896210825
0.4055231221858186
0.46242195708056794
0.3948115020613555
0.4942626852959643
0.24627996266664626
0.6140370209201526
0.582328354488213
0.6587271218496725
0.42286353927004316
0.3908152440130938
0.2737775060339759
0.5773240428894568
0.33360332448294916
0.4665144909862662
0.42405437656799394
0.6972482115767584
0.6535540800171797
0.531772043704647
0.62181676690725
0.7815234290351971
0.5244914622082515
0.6766411053670275
0.6105926776754
0.5994558809798577
0.8636151971728483
0.8930198029217677
0.820585350926955
0.609950870093553
0.3132463198675115
0.16026727784800493
0.25059850143495077
0.2972822324250022
0.7728352847863666
0.4453416448201409
0.6045682004861194
0.429297310865369
0.5241410634476488
0.5805289391321826
0.5084227526145375
0.8027301492048006
0.6572484295843452
0.31323690954780337
0.5285726363407632
0.42868211882901036
0.8413090042782384
0.7809458979201788
0.7580837457519003
0.7360879674071384
0.3655553366429767
0.48467125017636353
0.30516052155255036
0.5758491412034091
0.8154621312101354
0.6726822400781497
0.6768760868155833
0.9174185193257034
0.9850710239735845
0.9817093572618435
0.7564915836795215
0.28081182690368445
0.21331562233648754
0.47761866275652376
0.4506403095527859
0.7245590047062954
0.8005296206969175
0.9728720345758376
0.5762364258764631
0.770845101357254
0.7789008428343906
0.9999529463022978
0.9970740604855804
0.9955550185295065
0.7139749551423435
0.459073212902111
0.5688773100834832
0.42805245717116636
0.6389203852976294
0.8013577726436025
0.7833728321310914
0.6400294545003338
0.6918560666198716
0.9402288089874502
0.9535815171072416
0.8774077239758573
0.4481090795207169
0.6673822955138885
0.8133162087976751
0.8113616114962066
0.9532643136180512
0.8411576273458221
0.9395112388057317
0.7757791700240078
0.6791083692496839
0.8085792752497698
0.9238918399931986
0.9002219444421171
0.9756230772361488
0.966226741090245
0.3642801761076798
0.02171193226178276
0.354339976596476
0.8925829902284295
0.9567107042526157
0.9383424639348371
0.8143213048894096
0.3679292162246563
0.9846862779511149
0.7866811530841242
0.858683287223934
0.8921952520135206
0.7824299405320675
0.9503422899363626
0.750964785586918
0.694693573503129
0.7813524776907717
0.8758795869188265
0.7840905460320073
0.8195896222563614
0.8652720344133218
0.7433863335958373
0.6425993241930332
0.8583950235700342
0.8972377242105625
0.8954944830479197
0.6796489043287681
0.8286549964743799
0.7518813173960291
0.473231258708042
0.9089168607420965
0.730086414314878
0.8419910505842929
0.8509735774820508
0.8539811678895894
0.9850645483455152
0.35986789930478075
0.7255096507331757
0.8638838151513495
0.8304690698187011
0.9198724365743367
0.6664943778516353
0.605182439817429
0.7483802729085209
0.8980301263700703
0.9002533968041302
0.8626324105178471
0.8526800049640786
0.7269185054563634
0.46212805514603256
0.7031273129873794
0.49941413897919557
0.8793214400806346
0.7589801142561203
0.9092879181188904
0.7730553961291543
0.6224222105426807
0.8966802192276206
0.7732373597473322
0.6610423438997164
0.7746583812173391
0.641556449524807
0.4611734486524836
0.8231859935078654
0.8522032752782235
0.8806636997934887
0.6564115558688551
0.6845491058148354
0.8954565224057894
0.7641782017692018
0.5121702393383684
0.585279122908491
0.6421946203102371
0.9519455277705763
0.4810320116662231
0.6719011222289725
0.7582880718120946
0.7278315149366049
0.7696347086679107
0.8924557453584954
0.7558792491025486
0.641388897620959
0.8918953478672647
0.7655082904491336
0.8625508572537297
0.9337672261459061
0.989387912534598
0.9643127047411335
0.8940220808125011
0.6997964442297278
0.8991339972418736
0.8336246170252151
0.6611154179150165
0.7328573067327528
0.7027705174736235
0.7388965676729737
0.7667882579009673
0.8800392565624722
0.7386693541400687
0.6743391192387201
0.7927669895815794
0.7420653013454511
0.9204987591594823
0.8875390736048172
0.8979913084018087
0.8243049320890199
0.8239022297819896
0.9276800499889447
0.8350703752138109
0.6651607899883546
0.9299991608774929
0.9290158390539096
0.9608748592405731
0.9111840629834105
0.9116702604634421
0.8448125110476848
0.9056903994733927
0.768208836958691
0.8864681501522371
0.8514491757342146
0.9180516814371771
0.9720758486619492
0.9522963974634676
0.8895294806128644
0.6760148329817772
0.9461025807522283
0.8437763962306526
0.8416663574814055
0.8812668644084858
0.803433989878332
0.5577386696553285
0.8671064173834722
0.9564126016887045
0.8806552670593113
0.8099098817568846
0.8936347041298958
0.8201379170633878
0.8435439399600159
0.8178203362561176
0.9417627836009469
0.7633669590089056
0.896666828291059
0.6847062205076113
0.8816161120471608
0.8642436779266637
0.8627497964884312
0.6069669297324618
0.6079467946573569
0.8734936729949268
0.8565297052008487
0.9485926272090206
0.8959104003167515
0.949014435292791
0.9749788222400521
0.9424761330134951
0.9791560222198896
0.895360874369032
0.978327909026578
0.9410650507334507
0.869352985945841
0.9537975876083586
0.9946191551010696
0.9314785181950501
0.9503576336093903
0.9936261968696148
0.9964194358321663
0.9930222619922292
0.973296507617456
0.9852265631192259
0.9802734280497267
0.8928892808996013
0.9854532790288456
0.9758641077468692
0.9507279440950454
0.9181361998044211
0.9949412772175295
0.9906786224791252
0.979928374578751
0.9064599930403119
0.9767471914533239
0.9548549780498155
0.9889611490098208
0.9998538152744691
0.901434820553104
0.9754870790222712
0.9271528004900946
0.9886512666920084
0.9422904689048864
0.9625682004348034
0.9953757015324679
0.9917417973240472
0.9147112760645831
0.9737278482785127
0.9621079932247933
0.9748424573915042
0.9683221813095313
0.9631427090300712
0.9223138403334666
0.9809668590948774
0.9544150216828164
0.8436020682263887
0.989609595730445
0.9948273552396882
0.9965191355188743
0.9811250018519978
0.9427084251090523
0.9923911890112108
0.9788966714342219
0.9990412166618925
0.9922854114287994
0.9873567049453386
0.8235681882751347
0.9772975569163728
0.9312695743516194
0.9822058111692935
0.9645006090891499
0.9687815803264663
0.9926512651146042
0.979247513085132
0.978716012648727
0.9958913220927696
0.9660171236675912
0.9542947367447328
0.9517894695174423
0.9802194774506684
0.961367232184619
0.9269406287019594
0.9633046125883133
0.9849953245920303
0.9480259253895118
0.9924598319064589
0.9182376251898028
0.9152103870700239
0.9248421925462216
0.9764324730095323
0.9867161509069504
0.9678279151047793
0.9858924563336243
0.9526669042757441
0.9175105120634068
0.932547119494389
0.9829012982897483
0.8233514693684791
0.8614260881093604
0.971009526964556
0.935797493426159
0.9426900168897633
0.8590049618611035
0.39276559813570355
0.9376076280073282
0.7800848387094221
0.8041332090907602
0.7253934574659906
0.5333460115310199
0.8511663000484133
0.40477055504309883
0.5661455390418411
0.3741593963690827
0.2948396792414849
0.2514259640598966
0.4658426702423283
0.4160529485026647
0.1751842125105399
0.8596224993565037
0.6664440865133254
0.28297532932128877
0.7621067928483543
0.8544544755275931
0.9278121377455181
0.6529101680745182
0.38040845212908475
0.5615949218447158
0.34499688354669256
0.36711316647472114
0.5723230945647211
0.29743673002664767
0.20817048922015263
0.7290386580407421
0.6788639333830562
0.6473819859420465
0.5696650872771374
0.5532718366349274
0.7955953266538096
0.19113646856488886
0.2025400561590524
0.2775109831331866
0.059208384056232674
0.024986511499116345
0.4943962024730174
0.5397174348112544
0.34749615794447974
0.30052190667580614
0.5835693273576019
0.5496813633468375
0.7892673859384294
0.7506018383923648
0.77117029643307
0.7330749130093768
0.41033049199232513
0.512966180091346
0.6375533320329021
0.7263296846795892
0.7247598009446987
0.46829970689003997
0.2818622232094953
0.43553093885504307
0.44673406088679013
0.65043650113972
0.500190608936758
0.5836132616648017
0.24488807998241385
0.24502580700319776
0.31535402420574693
0.7492850771504729
0.3483560581280949
0.4258109430725743
0.42293185341091205
0.591321879535436
0.5026738638357228
0.7702805414659358
0.4471570162954531
0.8404215619283223
0.6449309428169515
0.6230110193952232
0.9958714436993451
0.86376409792122
0.6621733282808341
0.6703656416466969
0.4540196494360086
0.6762540608213138
0.8458700890275109
0.7516693586651673
0.6253292979471345
0.3452576582644966
0.33478809367394047
0.4489584077448028
0.7317396861652984
0.5076425133313849
0.5562866959477402
0.6455825053547909
0.6849710779591835
0.5685415031092306
0.45937153736728864
0.5296610714859808
0.6089735450051306
0.7184767665834483
0.3461947175181267
0.49772584491907373
0.3108923482596021
0.497148978596671
0.6696872235837628
0.5975700569193156
0.4829611056420984
0.5750526949987474
0.7868902238073943
0.5528284587142501
0.5328100469832973
0.45046575277522793
0.17035160343187056
0.2516025271246017
0.5034921300718992
0.5385432877870706
0.5694771654951492
0.41519333255393676
0.5314021538830764
0.6637835394714003
0.775829710442552
0.5553081481664879
0.24224383261063293
0.23325883852650886
0.15868477875189813
0.6225104979563897
0.391212165054604
0.735241590329684
0.7253105752066773
0.6407067079343554
0.5327735010279565
0.6740151829535321
0.3819284329981578
0.633351290271607
0.8976592725088525
0.3774757431013822
0.17089467694204952
0.45637677808281624
0.48935515822604336
0.5295947041472442
0.6072339092019993
0.2383844596143539
0.42954480867833644
0.16599477808951496
0.12252448315927095
0.5644573331602374
0.5283160601702076
0.5171285919075885
0.7785090890357789
0.3965625478006275
0.4684706016546026
0.3805207423539112
0.20672586570632256
0.3024482258383826
0.2893282928855415
0.1535832480732333
0.558121635456166
0.22012146506818048
0.9584661620644893
0.4757844542352431
0.4906464474909011
0.6129159544835414
0.8246269658215578
0.7351808980438124
0.5342327602412242
0.31261999143987196
0.4416926037084632
0.5068240713106487
0.48697670825156236
0.4772842184047055
0.6117563290791053
0.6720613850938175
0.8131878143388218
0.8107178070333947
0.5191786177979828
0.5783261272105781
0.382255929463471
0.0760631884387236
0.36319225415885725
0.6892070007421737
0.7174530814964145
0.556903468289097
0.5561724631839802
0.5892450467469834
0.1958354350569556
0.3393277653577647
0.2986067933536979
0.2845227205994484
0.6702903805962827
0.6451484770586817
0.8980282589392796
0.7050238666535075
0.6501707720854193
0.7727746566802667
0.8482996899847335
0.7291819143798299
0.5738780381202221
0.548204109118236
0.8426722022614148
0.8013141123670113
0.9427442283624418
0.9014096042180035
0.8089214975043881
0.7504253310347886
0.8833381097210873
0.5940946469234929
0.3185659217869392
0.6070539957831486
0.5621975394990465
0.6357410262033274
0.4309441335558692
0.42396538114687243
0.3155824648802195
0.39531005102826755
0.6251088693395341
0.7810245662115871
0.4554635409118688
0.653085461209022
0.7278442376964711
0.6712479436028171
0.4310383550767265
0.6253697432654067
0.7273634564425153
0.7517770011548217
0.6403641350303786
0.9193582580455464
0.7714206960524982
0.5595269161115695
0.3271887243387324
0.45381147767239005
0.47763777162738025
0.6914317809322531
0.48210889709090826
0.6310708324180856
0.3913473777657578
0.7475449963225737
0.5107240911592884
0.4667719382282382
0.6924949271867519
0.8301887506199559
0.8417987747696055
0.8902062503660914
0.4488990888457242
0.7554846098677224
0.7075933565877021
0.6758700399174338
0.3797308725457861
0.4614638805884342
0.673628422056239
0.5371101508441558
0.4392735769256093
0.6221147061791611
0.6727849560576776
0.8106443102906371
0.6754663538468093
0.5031307814865505
0.6600363184539824
0.6941009687890862
0.5994186082739412
0.693630957949886
0.6710188041588385
0.434088427712913
0.5922075682476479
0.9311133861729677
0.7125928167335056
0.704820180102551
0.5455600329194322
0.8876461864478482
0.885042872403355
0.9925752570336643
0.8281312271170771
0.7957944714766368
0.8969335094685615
0.7739289736044243
0.48736925837321343
0.7702117166603641
0.9302802573631415
0.939790038580798
0.9922091823703676
0.9509778219505791
0.9035890983658315
0.599084933506524
0.2637385719336106
0.5958359843985328
0.9731701128069645
0.993891495540791
0.9868859671788277
0.9629498605157222
0.8917522505347761
0.9392879197221505
0.9255680887713731
0.9741012563288819
0.9322787113061162
0.8400397378623112
0.8466415560821529
0.6704367859088864
0.940787203006834
0.9483672655884354
0.9647995867154127
0.953079756184882
0.934576100408614
0.9600555934487762
0.9622197691474196
0.9915032525676638
0.9439481738314168
0.9221752932821682
0.9306283029897529
0.9442782722672526
0.988861707818259
0.9610474539715093
0.7028805644204595
0.9581673110971795
0.8371958651637769
0.9756098274104125
0.84719594343156
0.9809893048541053
0.9976969824033401
0.6882919814193001
0.9796706734447919
0.9825288499152505
0.9879975705290315
0.8797459483543566
0.8765097634852668
0.5426216763501683
0.5750045911836976
0.8555447444022297
0.760338687547655
0.8658290924353712
0.919020958924786
0.9407579502396829
0.7999934047888626
0.9839552642588181
0.9279730035551741
0.9624581152921644
0.8013418515229072
0.8283852197603153
0.9462008961600459
0.885656039903385
0.8773406555306551
0.95668358058612
0.7584952232135139
0.7485954843079173
0.8242328970581605
0.6757021688024073
0.964249145514361
0.9802535780846466
0.9018813259163607
0.9562828927804943
0.9458815023438772
0.8342926391524447
0.6923379022199437
0.35839688261815805
0.6011708793586326
0.7764062117640551
0.9181485698701225
0.5671887750367347
0.7763952924483284
0.8628653872435916
0.9158569453271073
0.9731101126675173
0.8500669912794399
0.797516214843605
0.8539512737215833
0.9206434207029375
0.8297376260975573
0.679612565580916
0.8220437879452255
0.9947116595065921
0.9360310959063478
0.8838854752676508
0.9794912271454808
0.9542105437149011
0.917906683743747
0.9925449147822618
0.9931547948521833
0.7862059455380948
0.836424608544247
0.9724403211684493
0.7916350772744567
0.7180820578902032
0.7324847793825228
0.8299663389983617
0.8540870611630116
0.9998458372159043
0.9952413730444232
0.9936783201520147
0.9471144879658729
0.9296851564877321
0.9979293807675771
0.9582249537005366
0.9277899119368351
0.9770004073777875
0.9566249045109582
0.9818908285923033
0.9980793385069098
0.9804875760254345
0.988523847770107
0.9667376189060479
0.8999440307669366
0.9542211877882162
0.9879778341063034
0.9897269884659617
0.9627312821158025
0.9828099647204908
0.9393621827657102
0.9705529234627299
0.8342713770639458
0.7103078242779568
0.8807150472541756
0.8998381699428453
0.9779318607837137
0.9430907089809734
0.9390092599020053
0.9344128775868757
0.934239258169659
0.939129027252442
0.9841609459094829
0.9364122577782589
0.9369472260042867
0.8284560003921619
0.7814870579937574
0.9376729301083029
0.9809577039663603
0.9365248573218878
0.7980914843509077
0.9161633942854476
0.8277282797432561
0.8423674441262177
0.9487895928897092
0.9678127090370895
0.9941001581152927
0.9608697939942925
0.8471336912499956
0.9609790725405705
0.9852460239983617
0.9435547460448618
0.9019114871003381
0.9098997319441527
0.922480790904781
0.9749276377392959
0.9294809500119627
0.9702155573003055
0.9865769397593831
0.950449347675859
0.9961356949305824
0.9714093696576772
0.9999041505342144
0.9943699389362413
0.9991047217121438
0.990692005989352
0.9973351143483216
0.9980035640905107
0.9996095513262827
0.9838462765503844
0.9145620100904492
0.9123132322501487
0.9609476408960591
0.9843788406357099
0.9984058786695515
0.9777827774319579
0.9984113990932887
0.9838324352688422
0.9959806523605308
0.9982161667599554
0.9977609922806693
0.9952729406810348
0.9828836937046341
0.9961377702681355
0.9894891307853454
0.9798103476678289
0.9997615809242776
0.9987226338620444
0.991376968285835
0.9986832387005801
0.9965881290540466
0.9983780508773774
0.9983137749499678
0.9810732237427187
0.9896437119870027
0.9933106644306003
0.9891957192428169
0.8715297683690957
0.8271710620915713
0.9547212982895483
0.9866413059638859
0.9501570611326344
0.9220911509845611
0.9960433597300099
0.9886394275409591
0.9989411766650218
0.9245315225542684
0.9329332232555316
0.808232269404574
0.9868888699217341
0.9328852185964975
0.9635355565891872
0.9778765865559886
0.9582445294422883
0.993847972327768
0.8903687268872189
0.9261933519558796
0.9637516800687337
0.9490532968347746
0.9772297409142755
0.9485687909474525
0.9826005322363071
0.9892147787355969
0.8905644221380105
0.9943595132035471
0.9892705723242871
0.9952020263886775
0.9962910883946599
0.9819733218037714
0.945732673132435
0.9627099330505515
0.9843718647997575
0.9879523842673573
0.9018972944482838
0.9829429942463918
0.9877171916757689
